binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
3,0.11597003772016506,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,11.51319119939158,2.4,aeronaut16x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,5.180936039726212,1.9509360397262112,3.2300000000000004,0.21344,0.10639471848920473,0.164595865889843,0.7990792569597807,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.05354303390301521,-2.101128996437703,5.733947645503646,0.07620188341716358,0.1227049318403886,0.3664367249821914,0.21942872795105378,0.29015556998484904,0.890415702064097,27.272900860033612,4.400000000000001,5.000000000000002,1.8790561135486,2.2,9.686137415263586,11.886137415263587,11.9168333322185,0.9652777777777778,18.560244515643785,3.04010117588687,2,0.5653696532006404,213254.51469684893,11.766352082282998,0.9177083333333333,31.52587989176929,0.19859763889141305,362227.78266977,0,32.519651220505715,0.1866451701370019,373646.0709499004,0,11.274469114858942,0.7227424125762327,31.111264262087808,0,0.20392627887717174,5.7479365541520275,357463.90928335383,10.836169491393681,0.41076260293024314,1.05,538.3333333333335,6.0,762.4441926127594,0.74,875.0043073712196,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,817.8736416610593
3,0.11597003772016506,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,11.51319119939158,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,5.180936039726212,1.9509360397262112,3.2300000000000004,0.21344,0.10639471848920473,0.164595865889843,0.7990792569597807,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.05354303390301521,-2.101128996437703,5.733947645503646,0.07620188341716358,0.1227049318403886,0.3664367249821914,0.21942872795105378,0.29015556998484904,0.890415702064097,28.00352895454199,4.600000000000001,5.200000000000002,1.8789775630292043,2.2,9.740395439493152,11.940395439493152,11.91378333246267,0.9645833333333333,16.77734813409118,3.0792310892243266,4,0.6895639329417113,192769.29413403242,11.765345832266531,0.9173611111111111,32.024803675174056,0.1924578199807383,367960.34450164787,0,8.47384190029529,2.7488294831194966,97363.21310541824,-4,11.28468947440194,0.7297275495859139,31.78306415386385,0,0.19539659218541902,5.948557288377652,365182.7925002933,10.850754456816086,0.4247328769496057,1.05,538.3333333333335,6.0,758.5887017677837,0.74,893.8986793274208,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,823.1372500499883
4,0.028656448048242997,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,9.815851516485544,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,4.907925758242773,1.6779257582427727,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.5157833503737415,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.053879018302550936,-2.173637590402727,5.733869900174922,0.07632783891116232,0.1293032207070714,0.37908735779589564,0.2312981881329274,0.2996301820057157,0.8690716298613568,29.042100030035932,4.400000000000001,5.000000000000002,1.4396649567592013,2.2,10.221125457531832,12.421125457531833,11.9168333322185,0.9652777777777778,18.641077431103618,3.226943631080735,2,0.477102750040592,225768.99329773337,11.766352082282998,0.9177083333333333,31.440169883960095,0.17024368424181743,380783.5426919927,0,13.140124356718879,0.9746346037303696,159144.9130978591,10,11.6703198612006,0.8764873931895851,31.175458235785314,0,0.17314704572751777,5.950359644904819,377577.5218735348,11.265306388855969,0.7182525641569479,1.05,538.3333333333335,6.0,777.7949842629832,0.74,876.8097628814619,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,823.8783281672224
4,0.030625614964938732,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.296070845698797,2.4,aeronaut16x8,LAK24_v2,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.148035422849399,1.9180354228493988,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.7558930149803671,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.056450037874160225,-2.093248668209478,5.733869900174922,0.07602729865108494,0.1290837992102424,0.3650673462517208,0.2312981881329274,0.2996301820057157,0.8690716298613568,21.8186239729922,3.800000000000001,4.400000000000001,1.8792914776823944,2.2,8.921947347548002,11.121947347548002,11.925245832270148,0.9673611111111111,18.51641808783209,3.0582104642609234,2,0.5078830035171888,224259.19781839004,11.769422915707953,0.91875,21.9133224696258,0.36759353095489616,265400.3649768176,0,15.791074271261488,0.7078821592905101,191251.54940689373,4,11.66233761164744,0.8725139872415909,31.145314325141847,0,0.18196961779542423,5.954582514177506,377212.4378066301,11.250682254998916,0.7103057522609597,1.05,538.3333333333335,6.0,874.7246046045119,0.74,875.9619653946144,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,857.5069661663609
4,0.028656448048242997,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,9.815851516485544,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,4.907925758242773,1.6779257582427727,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.5157833503737415,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.053879018302550936,-2.173637590402727,5.733869900174922,0.07632783891116232,0.1293032207070714,0.37908735779589564,0.2312981881329274,0.2996301820057157,0.8690716298613568,29.9260721326897,4.600000000000001,5.200000000000002,1.43952060580114,2.2,10.315717769309456,12.515717769309457,11.91378333246267,0.9645833333333333,17.092874601707184,3.290735747905793,2,0.5654513615012751,207018.13538700363,11.765345832266531,0.9173611111111111,31.698101917186833,0.16748436171573333,383907.4530826911,0,12.42216627368835,1.0905513035183574,150449.4568274338,10,11.285492138422201,0.7301423629417938,31.55399878816192,0,0.16901761469862525,6.069437719062378,382162.16671224113,10.851620587033974,0.4255625036613654,1.05,538.3333333333335,6.0,753.0898926428076,0.74,887.4562159170541,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,818.9578046626183
4,0.03380317707363542,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,9.013120265336351,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,4.957216145934995,1.7272161459349942,3.2300000000000004,0.21344,0.11762378696806011,0.164595865889843,0.5549137338476524,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05566826367871297,-2.18786277075268,5.733875860323897,0.07626893995444171,0.1352917664097061,0.381567865096593,0.24258758627953864,0.3086417685268602,0.8487706451936011,26.62882468883568,4.200000000000001,4.800000000000002,1.4393919764115544,2.2,9.813636092139335,12.013636092139336,11.91953333211552,0.9659722222222222,18.523944792132827,3.1758539620825172,2,0.44376941012509463,235300.63901041946,11.767358332299464,0.9180555555555555,21.90169745695661,0.32213091950136546,278206.5842273223,0,18.6559010163142,0.4439719225367637,236976.81458855365,2,11.638671662583986,0.859833697168927,30.845551244932985,0,0.16240630710788986,6.046808934238078,391815.9981584405,11.1989481571193,0.6849451721156319,1.05,538.3333333333335,6.0,890.6846273101638,0.74,867.5311287637401,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,860.1421812925331
4,0.03380317707363542,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,9.013120265336351,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,4.957216145934995,1.7272161459349942,3.2300000000000004,0.21344,0.11762378696806011,0.164595865889843,0.5549137338476524,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05566826367871297,-2.18786277075268,5.733875860323897,0.07626893995444171,0.1352917664097061,0.381567865096593,0.24258758627953864,0.3086417685268602,0.8487706451936011,25.508632462696408,4.200000000000001,4.800000000000002,1.4397044019105718,2.2,9.618433177298034,11.818433177298033,11.91953333211552,0.9659722222222222,16.5611901413731,3.2513366958130487,2,0.5526712711769439,210368.72365831904,11.767358332299464,0.9180555555555555,24.270820734559365,0.2623125311252486,308300.40211384185,0,20.058134044157043,0.38406692175592005,254788.6970571877,0,11.612923327454954,0.8490091361535488,31.519104075646535,0,0.15553933387120283,6.266140662731768,400371.8113641399,11.169812263175317,0.6632960500848755,1.05,538.3333333333335,6.0,884.7127167038668,0.74,886.4748021275587,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,864.6822982576657
4,0.030625614964938732,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.296070845698797,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.148035422849399,1.9180354228493988,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.7558930149803671,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.056450037874160225,-2.093248668209478,5.733869900174922,0.07602729865108494,0.1290837992102424,0.3650673462517208,0.2312981881329274,0.2996301820057157,0.8690716298613568,22.53214303669131,4.000000000000001,4.600000000000001,1.8792281303255924,2.2,8.96345848821086,11.16345848821086,11.92223333190054,0.9666666666666667,17.18817032623951,3.1116413161086354,2,0.5878098430839808,208172.29720370972,11.76836458231593,0.9184027777777778,20.608395418084186,0.4156195444602896,249595.91011939856,0,15.532168395119138,0.7316782386464823,188115.84444393948,4,11.662977258266107,0.8729142161604253,31.800636541841616,0,0.17454712223369848,6.160755460091989,385149.2879000202,11.252091222380603,0.7111062100986283,1.05,538.3333333333335,6.0,861.9980921800465,0.74,894.3929027392954,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,859.5035148884365
4,0.03619394194981364,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,9.472315072140558,2.4,aeronaut16x8,LAK24_v2,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,5.209773289677309,1.9797732896773086,3.2300000000000004,0.21344,0.11762378696806011,0.164595865889843,0.8074708775899662,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05850093351736772,-2.103955982587772,5.733875860323897,0.07595898603300352,0.1350681897518078,0.3669343449073073,0.24258758627953864,0.3086417685268602,0.8487706451936011,19.7152189019244,3.600000000000001,4.200000000000001,1.8791523069318363,2.2,8.49131436121153,10.691314361211528,11.928291666162975,0.9680555555555556,18.325961944825792,3.0049562716413165,2,0.477102750040592,232785.7594311933,11.770465624081329,0.9190972222222222,22.389478785479564,0.3239522236207582,284402.6326169476,0,19.708997090747513,0.41806121812369046,250353.78056605763,2,11.622498478641347,0.8533762437351308,30.815908373053897,0,0.17100900660709203,6.050785305191748,391439.4592098784,11.184813015126432,0.6720302652480393,1.05,538.3333333333335,6.0,886.0906289516778,0.74,866.6974229921409,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,858.2424848470034
4,0.03619394194981364,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,9.472315072140558,2.4,freudenthaler14x8,LAK24_v2,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,5.209773289677309,1.9797732896773086,3.2300000000000004,0.21344,0.11762378696806011,0.164595865889843,0.8074708775899662,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05850093351736772,-2.103955982587772,5.733875860323897,0.07595898603300352,0.1350681897518078,0.3669343449073073,0.24258758627953864,0.3086417685268602,0.8487706451936011,20.388645310470665,3.800000000000001,4.400000000000001,1.87910556731268,2.2,8.520517194932143,10.720517194932143,11.925245832270148,0.9673611111111111,16.99810180362145,3.070969126101614,2,0.5529771717549709,215918.59947968315,11.769422915707953,0.91875,23.899564131582594,0.28430792866551896,303584.510499094,0,20.415311455471933,0.38963405889833397,259325.7475648191,0,11.608636759680406,0.8469878744830539,31.498568882946355,0,0.16367686107574428,6.27212403755324,400110.96282357385,11.16359272567199,0.6592535267438856,1.05,538.3333333333335,6.0,881.2460120673597,0.74,885.8972498328664,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,863.2668083317459
4,0.03950763207401849,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.344453400308309,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.006672040184985,1.7766720401849847,3.2300000000000004,0.21344,0.12285403872019357,0.164595865889843,0.5943049030029575,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05755400557765415,-2.195612443760424,5.733879565144196,0.07621015497232164,0.1410072346141613,0.38291917694040517,0.2533744703009561,0.3172522309616298,0.8293732987374139,23.251447918469196,4.000000000000001,4.600000000000001,1.439574447205401,2.2,9.19302704532874,11.39302704532874,11.92223333190054,0.9666666666666667,16.68795291158228,3.2095010133092483,2,0.504315529018625,221404.7707710766,11.76836458231593,0.9184027777777778,22.989798092340656,0.27067015809696193,305013.50307473994,0,19.555761083440423,0.3740772056168855,259452.9612393627,0,11.62089613043676,0.8526780527400384,31.28517660890338,0,0.1461616607039963,6.392329167355553,415071.123002716,11.18190252183183,0.6706338832578547,1.05,538.3333333333335,6.0,878.3831786046819,0.74,879.8955921254076,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,860.1642364221981
4,0.03950763207401849,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.344453400308309,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.006672040184985,1.7766720401849847,3.2300000000000004,0.21344,0.12285403872019357,0.164595865889843,0.5943049030029575,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05755400557765415,-2.195612443760424,5.733879565144196,0.07621015497232164,0.1410072346141613,0.38291917694040517,0.2533744703009561,0.3172522309616298,0.8293732987374139,24.333959286713284,4.000000000000001,4.600000000000001,1.4392147373470021,2.2,9.408205055093548,11.60820505509355,11.92223333190054,0.9666666666666667,18.935385693366907,3.1247907608434344,0,0.3936141291243376,251222.22906034792,11.76836458231593,0.9184027777777778,20.842806439972367,0.3293049811484667,276528.63155343453,0,16.367020108662715,0.534037136828881,217146.8456654749,2,11.66050608107436,0.8713376669330299,30.614258735630163,0,0.1526381853306312,6.16671971930352,406169.8264371451,11.24661069012941,0.7079531116438378,1.05,538.3333333333335,6.0,890.1876460260474,0.74,861.0260269395984,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,857.6914522046428
4,0.04235927347745977,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.78540750544783,2.4,aeronaut16x8,LAK24_v2,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.271244503268698,2.0412445032686977,3.2300000000000004,0.21344,0.12285403872019357,0.164595865889843,0.8588773660866708,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.06063481346050015,-2.108625369457061,5.733879565144196,0.07589203785733048,0.1407807764597789,0.3677484581774666,0.2533744703009561,0.3172522309616298,0.8293732987374139,17.73658288047168,3.400000000000001,4.000000000000001,1.8791045548723488,2.2,8.06471941219882,10.264719412198819,11.931354166786413,0.96875,18.30383060055418,2.9519117373777166,2,0.44376941012509463,242843.17194685023,11.771424999236853,0.9194444444444444,21.63989935981507,0.3216356905322319,287103.935554834,0,17.59120051152841,0.4867251079396177,233388.46516877587,2,11.648500558180297,0.8642577626203406,30.57290836374282,0,0.16113919833243665,6.166097291109158,405621.2169307831,11.219672999062121,0.6937933030184591,1.05,538.3333333333335,6.0,878.8260368099445,0.74,859.8630477302667,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,853.3078462557406
4,0.04235927347745977,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.78540750544783,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.271244503268698,2.0412445032686977,3.2300000000000004,0.21344,0.12285403872019357,0.164595865889843,0.8588773660866708,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.06063481346050015,-2.108625369457061,5.733879565144196,0.07589203785733048,0.1407807764597789,0.3677484581774666,0.2533744703009561,0.3172522309616298,0.8293732987374139,18.37506850452286,3.600000000000001,4.200000000000001,1.8790722493869791,2.2,8.084044515150541,10.28404451515054,11.928291666162975,0.9680555555555556,16.42400264380792,3.0275876966702246,2,0.5489886515496601,217902.85242068468,11.770465624081329,0.9190972222222222,23.587626272735875,0.27071120479265864,312945.09372232785,0,19.728891207938826,0.3869629203704796,261749.93773080123,0,11.614629240976088,0.8498198858137724,31.262735190379342,0,0.15410643149023365,6.396949329777379,414773.3850386638,11.172468278849628,0.6649175494053225,1.05,538.3333333333335,6.0,869.091388105552,0.74,879.264427229419,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,856.6912020339066
