binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
3,0.12022864937256274,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,11.100229314175586,2.4,freudenthaler14x8,ag19,ht14,0.8671801893865281,0.3401360544217687,0.20261293179805134,0.40522586359610274,0.17638270887162893,1.1023919304476808,0.04,0.5700000000000001,0.27432644314973836,5.550114657087792,2.3201146570877915,3.2300000000000004,0.21344,0.10865174866492343,0.164595865889843,1.1598229980108776,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.05641890908765661,-2.060602099750853,5.696558979550597,0.07589317820839908,0.131105879153159,0.3617275107916841,0.24002947345787654,0.30606485509833115,0.8539056714437923,29.106386565992665,4.800000000000002,5.600000000000002,1.8732987514072463,2.2,9.381245489010963,11.581245489010964,11.90768333295101,0.9631944444444445,17.853138203072742,2.842900427448508,2,0.5895639042357068,224388.2929489039,11.764339582250066,0.9170138888888889,25.660201858148472,0.2890178133665549,322511.8646470362,0,21.34799131351062,0.41757136867716627,268313.5745794102,0,11.581353101058257,0.8372298162668429,31.794937892632177,0,0.18824731301182857,6.105690638478545,399616.68122393376,11.131556544371234,0.6397374103114635,1.05,538.3333333333335,6.0,875.1592099244473,0.74,894.2326282302799,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,864.0538100208211
4,0.04781730516833081,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,9.849196095354381,2.4,aeronaut16x8,ag19,ht14,0.9095062555864585,0.34013605442176864,0.22287422497785653,0.4052258635961027,0.18499174572878432,1.156198410804902,0.04,0.5700000000000001,0.27432644314973836,5.417057852444911,2.1870578524449105,3.2300000000000004,0.21344,0.11395491536893114,0.164595865889843,1.0165523320601084,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.05929189400668988,-2.054457452771463,5.696582479977755,0.07573939736606056,0.1373881865814041,0.3606473635714805,0.2517450355842435,0.31539051060147755,0.8328644538142789,22.08559315851816,4.000000000000001,4.600000000000001,1.8722812334286696,2.2,8.631383117922821,10.831383117922822,11.92223333190054,0.9666666666666667,18.701614496495814,2.8824281315242923,2,0.477102750040592,246525.0586453009,11.76836458231593,0.9184027777777778,28.65396947394629,0.20565723549947643,377717.20223988476,0,14.071918418693295,0.8527210109158035,185496.31177940642,6,11.666363725091854,0.874723839050962,30.700191256006757,-2,0.179156025510821,6.135550601674381,404690.5389493046,11.257760063523731,0.7147254558797016,1.05,538.3333333333335,6.0,812.2555687441094,0.74,863.44287907519,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,831.2611234034216
4,0.04538840111899056,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,8.543729092108713,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.19321757680571547,1.2076098550357217,0.04,0.5700000000000001,0.27432644314973836,5.126237455265226,1.8962374552652257,3.2300000000000004,0.21344,0.11902202731232073,0.164595865889843,0.7155977759912691,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.058396790018655526,-2.143659870618706,5.696578850136491,0.07599866262949788,0.143513012966532,0.3763065388917321,0.26293911415793303,0.3243010621676238,0.812759823674443,25.482018677419074,4.200000000000001,4.800000000000002,1.4409023619027959,2.2,9.413537038259301,11.613537038259302,11.91953333211552,0.9659722222222222,18.038297878702153,3.054384410670542,2,0.44376941012509463,248354.3694497452,11.767358332299464,0.9180555555555555,22.77027761043692,0.28250335854686953,313505.07548789814,0,19.465367388817924,0.38657614977944893,268002.50647071225,0,11.622907057016164,0.8535542735424284,30.42263757332584,-2,0.15825831552998798,6.207211137840873,418864.07588613825,11.185530831252205,0.6723863248626347,1.05,538.3333333333335,6.0,879.5669375188126,0.74,855.6366817497893,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,852.0879334106774
4,0.04781730516833081,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,9.849196095354381,2.4,freudenthaler14x8,ag19,ht14,0.9095062555864585,0.34013605442176864,0.22287422497785653,0.4052258635961027,0.18499174572878432,1.156198410804902,0.04,0.5700000000000001,0.27432644314973836,5.417057852444911,2.1870578524449105,3.2300000000000004,0.21344,0.11395491536893114,0.164595865889843,1.0165523320601084,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.05929189400668988,-2.054457452771463,5.696582479977755,0.07573939736606056,0.1373881865814041,0.3606473635714805,0.2517450355842435,0.31539051060147755,0.8328644538142789,22.673666869517856,4.200000000000001,4.800000000000002,1.8723216161937364,2.2,8.63975326321474,10.839753263214739,11.91953333211552,0.9659722222222222,17.14348749027096,2.937701239002867,2,0.5661901558221064,225985.79709339677,11.767358332299464,0.9180555555555555,20.622317509279732,0.39704400512271343,271843.80441216944,0,14.510630108104822,0.8019384525159223,191279.4180978914,6,11.66575698277233,0.8744604960092117,31.403093662873374,-2,0.17122560615430404,6.360788542287537,413956.2126218736,11.256935273182856,0.7141987697962011,1.05,538.3333333333335,6.0,822.9216873931271,0.74,883.2120092683137,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,841.9134604981709
4,0.04538840111899056,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,8.543729092108713,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.19321757680571547,1.2076098550357217,0.04,0.5700000000000001,0.27432644314973836,5.126237455265226,1.8962374552652257,3.2300000000000004,0.21344,0.11902202731232073,0.164595865889843,0.7155977759912691,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.058396790018655526,-2.143659870618706,5.696578850136491,0.07599866262949788,0.143513012966532,0.3763065388917321,0.26293911415793303,0.3243010621676238,0.812759823674443,26.212825607191153,4.400000000000001,5.000000000000002,1.4411486875393202,2.2,9.462419410915386,11.662419410915387,11.9168333322185,0.9652777777777778,16.875880327370908,3.1304677324190573,2,0.5055721029848732,232350.00584850725,11.766352082282998,0.9177083333333333,22.89734078208746,0.2793766919448264,315254.50296092016,0,19.906692643744183,0.3696256013777038,274078.74803998304,0,11.616475595653776,0.8506782562582906,31.145687020914064,-2,0.1509956500157936,6.447946771432622,428819.1443102373,11.175280300200805,0.6666342902943592,1.05,538.3333333333335,6.0,877.1125101097765,0.74,875.972447463208,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,858.3464018172112
4,0.050754334780735204,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,9.02579640797366,2.4,aeronaut16x8,ag19,ht14,0.949948302297207,0.3401360544217687,0.24313551815766166,0.40522586359610285,0.19321757680571547,1.2076098550357217,0.04,0.5700000000000001,0.27432644314973836,5.415477844784195,2.1854778447841943,3.2300000000000004,0.21344,0.11902202731232073,0.164595865889843,1.0048381655102374,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.06150455264318062,-2.060205416846004,5.696578850136491,0.0756715070964198,0.1432994928958219,0.3616566137404806,0.26293911415793303,0.3243010621676238,0.812759823674443,20.346680825742897,3.800000000000001,4.400000000000001,1.8731608834629674,2.2,8.344822968682053,10.544822968682052,11.925245832270148,0.9673611111111111,18.562064184401077,2.873229339168945,2,0.44376941012509463,255565.67350213384,11.769422915707953,0.91875,22.645243838212263,0.301747949344822,311783.5891331661,0,19.855141928639462,0.39251145757617684,273368.9889800868,0,11.617374241761866,0.8510960369093141,30.377702941006962,-2,0.16768278112025686,6.218689137008952,418245.40818528016,11.176591120585604,0.6674698515964059,1.05,538.3333333333335,6.0,875.7417166620336,0.74,854.3728952158209,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,850.3067808239157
4,0.05659104470414209,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,8.40989465467628,2.4,aeronaut16x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.5700000000000001,0.27432644314973836,5.466431525539582,2.2364315255395812,3.2300000000000004,0.21344,0.12388205372179376,0.164595865889843,1.045715089338654,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06380536059554384,-2.059912930759641,5.696598996197416,0.07558945406366274,0.1489351954637886,0.3616039907556545,0.27367570693615667,0.33284745238324487,0.7934768406805984,18.436228887905973,3.600000000000001,4.200000000000001,1.8733210243305913,2.2,7.961670805036937,10.161670805036938,11.928291666162975,0.9680555555555556,17.913122353270605,2.828617524161882,2,0.44376941012509463,256701.61216916074,11.770465624081329,0.9190972222222222,22.268800986255933,0.29074327942674855,319120.0842326842,0,20.15838926753138,0.35480660674419173,288877.1104030342,0,11.611920207868884,0.8485266351113984,30.109342676341534,-2,0.159037962790262,6.319411505367257,431477.9218241308,11.168231589887744,0.6623310480005744,1.05,538.3333333333335,6.0,864.4035534126141,0.74,846.8252627721056,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,843.6967523313185
4,0.050754334780735204,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,9.02579640797366,2.4,freudenthaler14x8,ag19,ht14,0.949948302297207,0.3401360544217687,0.24313551815766166,0.40522586359610285,0.19321757680571547,1.2076098550357217,0.04,0.5700000000000001,0.27432644314973836,5.415477844784195,2.1854778447841943,3.2300000000000004,0.21344,0.11902202731232073,0.164595865889843,1.0048381655102374,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.06150455264318062,-2.060205416846004,5.696578850136491,0.0756715070964198,0.1432994928958219,0.3616566137404806,0.26293911415793303,0.3243010621676238,0.812759823674443,20.92965805953904,4.000000000000001,4.600000000000001,1.8731837041437365,2.2,8.349351644776673,10.549351644776674,11.92223333190054,0.9666666666666667,16.631479557138448,2.9400689994493154,2,0.550774690635386,228985.0542553871,11.76836458231593,0.9184027777777778,24.202320015699144,0.26417050837776745,333221.6801795258,0,21.09846605113955,0.34761344634179236,290487.28808688605,0,11.591751358014303,0.840702835488203,31.08789064179691,-2,0.16010902730701007,6.455183159285248,428023.39388031076,11.143665807092805,0.6466834487541837,1.05,538.3333333333335,6.0,868.3198093217968,0.74,874.346924300538,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,854.700023434484
4,0.050932386165883026,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.958078409657275,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.201107230067847,1.2569201879240437,0.04,0.5700000000000001,0.27432644314973836,5.172750966277228,1.9427509662772273,3.2300000000000004,0.21344,0.12388205372179376,0.164595865889843,0.7520345300762998,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06046490703442209,-2.146079406763856,5.696598996197416,0.07592469595708068,0.1491459955358478,0.3767299415311492,0.27367570693615667,0.33284745238324487,0.7934768406805984,23.303861117795375,4.000000000000001,4.600000000000001,1.4412811378480563,2.2,9.030143228462288,11.230143228462289,11.92223333190054,0.9666666666666667,18.494492045807608,3.0181081242941508,0,0.3936141291243376,265032.8530548843,11.76836458231593,0.9184027777777778,22.161694990998978,0.27778901263334127,317585.2160442569,0,19.173649007277685,0.3711175266860018,274765.4213635827,0,11.627464608485216,0.8554983562251385,30.17073011279465,-2,0.1498819625438512,6.312952736730858,432357.62629963615,11.193020754821703,0.6762744902280547,1.05,538.3333333333335,6.0,877.4771189403681,0.74,848.5517844223496,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,848.876782843618
4,0.05659104470414209,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,8.40989465467628,2.4,freudenthaler14x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.5700000000000001,0.27432644314973836,5.466431525539582,2.2364315255395812,3.2300000000000004,0.21344,0.12388205372179376,0.164595865889843,1.045715089338654,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06380536059554384,-2.059912930759641,5.696598996197416,0.07558945406366274,0.1489351954637886,0.3616039907556545,0.27367570693615667,0.33284745238324487,0.7934768406805984,18.99419575332361,3.600000000000001,4.400000000000001,1.8733010993147206,2.2,7.957871883823614,10.157871883823614,11.925245832270148,0.9673611111111111,16.765246914192517,2.9059828812081294,2,0.5053377697294728,240252.13619453093,11.770465624081329,0.9190972222222222,23.21688865895051,0.2674824642235421,332706.5282516952,0,20.4259980363101,0.345570595344938,292712.0421933348,0,11.605168559925662,0.8455658982490007,30.85602815256021,-2,0.15143397022626295,6.573836287797509,442178.1985122781,11.159911905370786,0.6564095742757792,1.05,538.3333333333335,6.0,863.2919533829277,0.74,867.8257917907559,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,850.6578774774559
4,0.050932386165883026,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.958078409657275,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.201107230067847,1.2569201879240437,0.04,0.5700000000000001,0.27432644314973836,5.172750966277228,1.9427509662772273,3.2300000000000004,0.21344,0.12388205372179376,0.164595865889843,0.7520345300762998,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06046490703442209,-2.146079406763856,5.696598996197416,0.07592469595708068,0.1491459955358478,0.3767299415311492,0.27367570693615667,0.33284745238324487,0.7934768406805984,23.99704314709885,4.200000000000001,4.800000000000002,1.441468484518185,2.2,9.065862910896104,11.265862910896104,11.91953333211552,0.9659722222222222,16.525175922112474,3.0945853170867132,2,0.49095372508623164,236811.83084258626,11.767358332299464,0.9180555555555555,22.61696749199801,0.26671796159307903,324109.4379346633,0,19.553262075810366,0.3568474260432353,280205.4158419897,0,11.618986951135604,0.851845785632429,30.906389773629147,-2,0.14283165099718342,6.565144776284822,442899.89901009714,11.178939334085307,0.6689693490426356,1.05,538.3333333333335,6.0,867.820837777448,0.74,869.2422123833198,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,852.7387342229356
4,0.0567941755798643,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,7.458602592234439,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.221021814564107,1.9910218145641068,3.2300000000000004,0.21344,0.12855848273499482,0.164595865889843,0.7902684167726896,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06262155736375907,-2.143801281452819,5.696596576558102,0.07584833887384902,0.1545574658219808,0.37633019165771947,0.28400670305443787,0.34107098530161883,0.7749223116439431,21.22476132370391,3.800000000000001,4.400000000000001,1.4414055948302846,2.2,8.644502704729243,10.844502704729244,11.925245832270148,0.9673611111111111,18.394553858467987,2.9760726747511486,0,0.37301299209800665,273551.3765097157,11.769422915707953,0.91875,20.993547311822915,0.29013398863054984,312201.85111079924,0,15.789154381688407,0.5129234120289314,234805.6358565577,2,11.66245813818193,0.8725913967112038,29.96747201909903,-2,0.1423869042963931,6.429141404559685,445655.99603097304,11.250948388734242,0.7104605712001854,1.05,538.3333333333335,6.0,873.5120411315864,0.74,842.8351505371604,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,845.4881837507282
4,0.0567941755798643,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,7.458602592234439,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.221021814564107,1.9910218145641068,3.2300000000000004,0.21344,0.12855848273499482,0.164595865889843,0.7902684167726896,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06262155736375907,-2.143801281452819,5.696596576558102,0.07584833887384902,0.1545574658219808,0.37633019165771947,0.28400670305443787,0.34107098530161883,0.7749223116439431,21.88436090842101,4.000000000000001,4.600000000000001,1.4415386971391577,2.2,8.66895698346596,10.86895698346596,11.92223333190054,0.9666666666666667,15.712391435009048,3.053805753181719,2,0.5082858063872148,233664.06917923305,11.76836458231593,0.9184027777777778,22.48255993242101,0.2529756644711598,334345.4407373254,0,19.19414169044748,0.3470826239423809,285442.306497002,0,11.620511333869336,0.8525103853768841,30.667272194609403,-2,0.13596275908690333,6.67740375019083,456062.95141382824,11.181210518513012,0.6702985485315459,1.05,538.3333333333335,6.0,855.4306668308836,0.74,862.5170304733895,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,846.0483607231623
4,0.06291420848600854,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,7.889592141211851,2.4,aeronaut16x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.5700000000000001,0.27432644314973836,5.522714498848295,2.2927144988482944,3.2300000000000004,0.21344,0.12855848273499482,0.164595865889843,1.0919611010568768,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06618146589291851,-2.055882802205632,5.696596576558102,0.07550877860808645,0.1543470593711408,0.3608966818302941,0.28400670305443787,0.34107098530161883,0.7749223116439431,16.609309694564153,3.400000000000001,4.000000000000001,1.8732066151788236,2.2,7.571011132042447,9.771011132042446,11.931354166786413,0.96875,18.43178218659807,2.790060665896025,0,0.3936141291243376,274105.0110519555,11.771424999236853,0.9194444444444444,21.216615558870352,0.3004796989601973,315519.1713624858,0,16.267072053515243,0.5111502399896836,241912.90456187428,2,11.657409099408902,0.8693937585323417,29.913407414172674,-2,0.1511595455914224,6.436790012649505,444851.98375582614,11.239977688188118,0.704065294842461,1.05,538.3333333333335,6.0,861.7738037064804,0.74,841.3145835236065,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,840.8476021971971
